1,1179459,593,0.400,-0.121,10.049,0.057,-0.109,-0.001,28.910,-15.946,11.941
1,1179491,592,0.382,-0.123,10.041,0.054,-0.110,0.000,28.661,-15.902,12.189
1,1179495,593,0.382,-0.123,10.025,0.054,-0.110,0.000,28.661,-15.902,12.189
1,1179499,594,0.376,-0.081,10.025,0.054,-0.106,0.000,28.661,-15.902,12.189
1,1179520,592,0.403,-0.115,10.046,0.055,-0.106,0.002,28.910,-16.048,12.467
1,1179524,596,0.403,-0.115,10.067,0.055,-0.106,0.002,28.910,-16.048,12.467
1,1179528,593,0.391,-0.117,10.067,0.055,-0.108,0.000,29.363,-16.048,12.555
1,1179550,597,0.389,-0.121,10.051,0.054,-0.108,0.000,29.392,-16.340,13.037
1,1179554,594,0.398,-0.122,10.035,0.055,-0.108,-0.001,28.895,-16.340,13.037
1,1179557,593,0.398,-0.122,10.035,0.055,-0.108,-0.001,28.895,-16.340,13.037
1,1179581,596,0.384,-0.122,10.038,0.053,-0.106,0.000,29.158,-16.443,11.619
1,1179583,594,0.419,-0.130,10.052,0.055,-0.109,0.000,29.158,-16.443,11.619
1,1179587,596,0.419,-0.130,10.052,0.055,-0.109,0.000,29.158,-16.443,11.619
1,1179611,594,0.397,-0.114,10.045,0.055,-0.110,-0.001,29.056,-15.829,12.730
1,1179615,592,0.398,-0.120,10.026,0.053,-0.108,0.001,28.968,-15.566,12.847
1,1179619,594,0.398,-0.120,10.026,0.053,-0.108,0.001,28.968,-15.566,12.847
1,1179641,594,0.385,-0.112,10.046,0.056,-0.111,-0.001,29.158,-16.121,12.204
1,1179670,596,0.379,-0.120,10.053,0.054,-0.109,0.000,29.012,-15.814,12.029
1,1179674,591,0.379,-0.120,10.053,0.054,-0.109,0.000,29.012,-15.814,12.029
1,1179678,597,0.379,-0.120,10.053,0.054,-0.109,0.000,29.480,-15.390,12.701
1,1179700,595,0.395,-0.115,10.044,0.055,-0.108,0.000,29.275,-15.989,12.891
1,1179704,595,0.395,-0.115,10.044,0.055,-0.108,0.000,29.217,-15.975,13.242
1,1179708,595,0.395,-0.115,10.044,0.055,-0.108,0.000,29.217,-15.975,13.242
1,1179730,594,0.402,-0.120,10.032,0.056,-0.109,0.000,28.983,-16.150,12.219
1,1179734,592,0.402,-0.120,10.032,0.056,-0.109,0.000,28.983,-16.150,12.219
1,1179738,597,0.402,-0.120,10.032,0.056,-0.109,0.000,28.983,-16.150,12.219
1,1179791,596,0.398,-0.114,10.049,0.054,-0.109,0.000,29.187,-15.683,12.146
1,1179793,595,0.398,-0.114,10.049,0.054,-0.109,0.000,29.187,-15.683,12.146
1,1179821,593,0.390,-0.129,10.034,0.054,-0.108,0.000,29.144,-15.756,11.692
1,1179851,595,0.401,-0.127,10.044,0.055,-0.108,0.000,29.144,-15.887,12.569
1,1179855,591,0.401,-0.132,10.022,0.055,-0.108,0.000,28.954,-15.887,12.569
1,1179858,592,0.395,-0.132,10.022,0.055,-0.108,0.000,28.954,-15.887,12.569
1,1179880,593,0.392,-0.127,10.027,0.053,-0.109,-0.001,28.895,-15.946,11.283
1,1179884,591,0.382,-0.102,10.051,0.053,-0.109,-0.001,28.895,-15.946,11.283
1,1179887,596,0.382,-0.102,10.051,0.054,-0.106,0.000,28.895,-15.946,11.283
1,1179911,594,0.398,-0.111,10.046,0.056,-0.109,-0.001,29.290,-15.653,11.956
1,1179914,593,0.412,-0.142,10.046,0.054,-0.108,0.000,29.290,-15.624,12.394
1,1179941,596,0.389,-0.120,10.041,0.054,-0.109,0.000,29.041,-15.931,12.452
1,1179945,592,0.386,-0.105,10.039,0.055,-0.110,-0.001,29.041,-15.931,12.452
1,1179948,594,0.386,-0.105,10.039,0.055,-0.110,-0.001,29.041,-15.931,12.452
1,1179970,592,0.400,-0.117,10.050,0.054,-0.108,0.001,29.436,-16.077,11.897
1,1179974,598,0.392,-0.134,10.043,0.055,-0.108,0.001,29.436,-16.077,11.897
1,1179977,595,0.392,-0.134,10.043,0.055,-0.108,0.001,29.129,-15.712,11.853
1,1180000,593,0.403,-0.117,10.050,0.054,-0.104,0.001,29.041,-15.595,11.751
1,1180003,593,0.392,-0.123,10.041,0.054,-0.106,0.000,28.822,-14.747,12.672
1,1180007,596,0.392,-0.123,10.041,0.054,-0.106,0.000,28.822,-14.747,12.672
1,1180030,594,0.401,-0.109,10.052,0.054,-0.108,-0.001,29.114,-15.829,12.350
1,1180034,594,0.401,-0.109,10.052,0.054,-0.108,-0.001,29.114,-15.829,12.350
1,1180060,594,0.391,-0.121,10.037,0.056,-0.109,0.001,29.144,-15.931,12.613
1,1180064,592,0.391,-0.121,10.037,0.056,-0.109,0.001,29.144,-15.931,12.613
1,1180090,593,0.385,-0.121,10.055,0.055,-0.109,0.000,29.421,-16.077,12.686
1,1180094,593,0.385,-0.121,10.055,0.055,-0.109,0.000,29.421,-16.077,12.686
1,1180097,593,0.385,-0.121,10.055,0.055,-0.109,0.000,29.421,-16.077,12.686
1,1180121,593,0.386,-0.120,10.051,0.054,-0.108,0.000,29.494,-15.478,12.306
1,1180124,594,0.386,-0.120,10.051,0.054,-0.108,0.000,29.494,-15.478,12.306
1,1180127,593,0.404,-0.151,10.079,0.054,-0.103,0.001,29.772,-15.244,12.189
1,1180151,594,0.395,-0.114,10.044,0.054,-0.109,0.000,29.640,-15.960,12.643
1,1180155,594,0.395,-0.114,10.044,0.054,-0.109,0.000,29.070,-15.507,13.096
1,1180158,595,0.368,-0.115,10.074,0.054,-0.106,0.000,29.070,-15.507,13.096
1,1180180,594,0.384,-0.122,10.031,0.055,-0.109,0.000,29.231,-15.726,12.409
1,1180184,592,0.384,-0.122,10.031,0.055,-0.109,0.000,29.231,-15.726,12.409
1,1180187,595,0.408,-0.096,10.031,0.055,-0.109,-0.001,29.231,-15.726,12.409
1,1180210,595,0.400,-0.117,10.047,0.055,-0.108,-0.001,28.983,-16.019,12.058
1,1180214,594,0.361,-0.141,10.030,0.055,-0.108,-0.001,28.983,-15.390,12.175
1,1180218,596,0.361,-0.141,10.030,0.055,-0.108,-0.002,29.670,-15.390,12.175
1,1180240,592,0.394,-0.123,10.022,0.054,-0.106,0.000,29.334,-15.902,12.277
1,1180244,596,0.434,-0.103,10.086,0.054,-0.106,0.000,29.334,-15.902,12.277
1,1180248,595,0.434,-0.103,10.086,0.053,-0.108,0.000,29.334,-15.902,12.277
1,1180271,596,0.391,-0.130,10.049,0.053,-0.109,0.000,29.450,-15.726,11.912
1,1180275,592,0.394,-0.135,10.077,0.054,-0.108,0.000,29.450,-15.726,11.912
1,1180278,593,0.394,-0.135,10.077,0.054,-0.108,0.000,29.348,-15.507,12.029
1,1180300,596,0.392,-0.123,10.049,0.055,-0.110,-0.001,29.436,-15.814,11.707
1,1180331,593,0.391,-0.128,10.041,0.056,-0.108,0.001,29.070,-15.756,12.818
1,1180334,596,0.409,-0.129,10.059,0.056,-0.108,0.000,29.070,-15.756,12.818
1,1180338,598,0.409,-0.129,10.059,0.056,-0.108,0.000,29.070,-15.756,12.818
1,1180360,595,0.372,-0.121,10.057,0.053,-0.106,0.002,29.129,-16.063,12.146
1,1180364,594,0.400,-0.126,10.057,0.054,-0.106,-0.001,29.129,-16.063,12.146
1,1180368,594,0.400,-0.126,10.057,0.054,-0.106,-0.001,29.436,-15.931,12.745
1,1180390,593,0.400,-0.130,10.063,0.055,-0.106,0.000,29.056,-15.551,12.175
1,1180420,596,0.378,-0.110,10.063,0.055,-0.109,-0.001,28.720,-15.873,12.277
1,1180424,597,0.378,-0.110,10.063,0.055,-0.109,-0.001,28.720,-15.873,12.277
1,1180481,594,0.384,-0.111,10.057,0.056,-0.108,0.000,29.070,-15.595,12.248
1,1180485,595,0.384,-0.111,10.057,0.056,-0.108,0.000,29.070,-15.595,12.248
1,1180488,598,0.410,-0.103,10.016,0.056,-0.109,-0.001,29.070,-15.595,12.248
1,1180510,593,0.391,-0.123,10.018,0.053,-0.108,0.000,29.202,-15.346,12.204
1,1180514,595,0.391,-0.123,10.018,0.053,-0.108,0.000,29.202,-15.346,12.204
1,1180541,594,0.390,-0.124,10.030,0.055,-0.108,0.000,29.275,-15.770,12.774
1,1180544,595,0.390,-0.124,10.030,0.055,-0.108,0.000,29.275,-15.770,12.774
1,1180548,595,0.373,-0.140,10.013,0.056,-0.106,0.000,29.275,-15.770,12.774
1,1180570,597,0.396,-0.117,10.050,0.056,-0.109,-0.001,29.830,-15.639,12.555
1,1180574,593,0.396,-0.117,10.050,0.056,-0.109,-0.001,29.830,-15.639,12.555
1,1180578,591,0.420,-0.135,10.086,0.055,-0.109,0.000,29.830,-15.639,12.555
1,1180600,594,0.389,-0.115,10.041,0.056,-0.110,-0.001,29.056,-15.551,11.926
1,1180604,594,0.382,-0.120,10.044,0.056,-0.110,0.312,29.407,-14.835,12.467
1,1180607,598,0.382,-0.120,10.044,0.054,-0.109,0.000,29.407,-14.835,12.467
1,1180630,593,0.388,-0.115,10.051,0.055,-0.108,0.000,29.202,-15.434,12.833
1,1180634,599,0.395,-0.138,10.037,0.055,-0.108,0.000,29.202,-15.434,12.833
1,1180637,597,0.395,-0.138,10.037,0.055,-0.108,0.000,29.202,-15.434,12.833
1,1180661,597,0.386,-0.114,10.056,0.054,-0.108,0.000,29.129,-16.004,12.584
1,1180691,596,0.394,-0.133,10.068,0.054,-0.109,0.000,29.377,-15.507,13.549
1,1180695,596,0.383,-0.122,10.068,0.055,-0.109,0.000,29.041,-15.536,13.549
1,1180698,593,0.383,-0.122,10.068,0.055,-0.109,0.000,29.041,-15.536,13.549
1,1180720,594,0.388,-0.123,10.050,0.054,-0.110,-0.001,29.217,-15.931,12.643
1,1180724,593,0.403,-0.123,10.050,0.055,-0.109,0.000,29.217,-15.931,12.643
1,1180728,596,0.403,-0.123,10.050,0.055,-0.109,0.000,29.217,-15.931,12.643
1,1180750,593,0.389,-0.126,10.039,0.055,-0.108,0.000,29.041,-16.004,12.350
1,1180754,596,0.389,-0.126,10.039,0.055,-0.108,0.000,29.407,-15.478,12.599
1,1180757,593,0.389,-0.126,10.039,0.055,-0.108,0.000,29.407,-15.478,12.599
1,1180780,595,0.401,-0.122,10.049,0.054,-0.106,0.000,29.100,-16.063,13.417
1,1180784,592,0.401,-0.122,10.049,0.054,-0.106,0.000,29.100,-16.063,13.417
1,1180788,595,0.401,-0.122,10.049,0.054,-0.106,0.000,29.100,-16.063,13.417
1,1180810,593,0.391,-0.124,10.034,0.054,-0.109,0.000,29.085,-16.150,11.619
1,1180814,595,0.391,-0.124,10.034,0.054,-0.109,0.000,29.085,-16.150,11.619
1,1180818,596,0.391,-0.138,10.053,0.054,-0.109,0.000,29.465,-15.653,12.599
1,1180840,592,0.395,-0.126,10.041,0.055,-0.108,0.000,29.187,-15.975,12.336
1,1180844,595,0.395,-0.126,10.041,0.055,-0.108,0.000,28.895,-15.303,12.452
1,1180847,596,0.425,-0.120,10.012,0.056,-0.111,-0.001,28.895,-15.303,12.452
1,1180871,596,0.395,-0.118,10.040,0.054,-0.108,0.000,29.158,-15.697,11.824
1,1180874,591,0.395,-0.118,10.040,0.054,-0.108,0.000,29.158,-15.697,11.824
1,1180877,595,0.370,-0.130,10.110,0.054,-0.109,0.000,29.158,-15.697,11.824
1,1180900,597,0.383,-0.128,10.037,0.054,-0.108,0.001,29.363,-16.179,11.064
1,1180931,596,0.403,-0.124,10.051,0.055,-0.108,0.001,29.070,-16.150,12.248
1,1180960,594,0.380,-0.103,10.055,0.054,-0.109,-0.001,28.822,-16.004,11.882
1,1180991,592,0.392,-0.121,10.046,0.055,-0.106,0.000,29.027,-16.267,12.306
1,1180995,593,0.388,-0.093,10.034,0.054,-0.109,0.000,29.450,-15.946,12.891
1,1180999,594,0.388,-0.093,10.034,0.054,-0.109,0.000,29.450,-15.946,12.891
1,1181020,595,0.397,-0.111,10.038,0.055,-0.109,-0.001,29.202,-15.887,12.146
1,1181024,595,0.422,-0.112,10.043,0.054,-0.109,-0.001,29.202,-15.887,12.146
1,1181028,597,0.422,-0.112,10.043,0.054,-0.109,-0.001,29.202,-15.887,12.146
1,1181050,598,0.386,-0.120,10.041,0.055,-0.109,0.000,29.275,-16.004,12.759
1,1181054,594,0.392,-0.117,10.065,0.055,-0.108,0.000,29.275,-16.004,12.759
1,1181057,594,0.392,-0.117,10.065,0.055,-0.108,0.000,29.640,-15.697,12.438
1,1181081,597,0.391,-0.124,10.045,0.056,-0.111,-0.002,28.822,-15.975,12.979
1,1181083,594,0.391,-0.124,10.045,0.056,-0.106,-0.001,28.822,-15.975,12.979
1,1181087,595,0.391,-0.124,10.045,0.056,-0.106,-0.001,28.822,-15.975,12.979
1,1181110,594,0.401,-0.115,10.045,0.054,-0.109,0.000,29.129,-16.136,13.139
1,1181114,593,0.401,-0.115,10.045,0.054,-0.109,0.000,29.129,-16.136,13.139
1,1181118,593,0.401,-0.115,10.045,0.054,-0.109,0.000,29.129,-15.595,13.651
1,1181140,594,0.385,-0.122,10.032,0.054,-0.108,0.000,29.129,-15.843,13.169
1,1181144,591,0.385,-0.122,10.032,0.054,-0.108,0.000,28.939,-15.916,12.584
1,1181201,595,0.392,-0.117,10.034,0.055,-0.109,-0.001,29.334,-15.653,13.066
1,1181205,596,0.392,-0.117,10.034,0.055,-0.109,-0.001,29.334,-15.653,13.066
1,1181208,596,0.391,-0.128,10.033,0.054,-0.106,0.000,29.597,-15.697,12.628
1,1181230,593,0.397,-0.121,10.039,0.055,-0.105,0.000,28.939,-15.726,12.964
1,1181234,592,0.397,-0.121,10.039,0.055,-0.105,0.000,28.939,-15.726,12.964
1,1181238,594,0.394,-0.102,10.087,0.053,-0.110,-0.002,28.939,-15.726,12.964
1,1181260,592,0.390,-0.130,10.038,0.053,-0.108,0.001,28.632,-15.741,12.745
1,1181264,596,0.390,-0.130,10.038,0.053,-0.108,0.001,28.632,-15.741,12.745
1,1181268,595,0.412,-0.120,10.092,0.054,-0.109,0.000,28.632,-15.741,12.672
1,1181291,595,0.384,-0.124,10.055,0.055,-0.109,-0.001,29.027,-15.946,12.467
1,1181294,595,0.384,-0.126,10.055,0.055,-0.109,-0.001,28.895,-15.595,12.906
1,1181297,595,0.368,-0.126,10.055,0.053,-0.109,0.000,28.895,-15.595,12.906
1,1181321,597,0.388,-0.116,10.047,0.055,-0.111,-0.002,29.217,-16.048,12.569
1,1181325,592,0.388,-0.124,10.020,0.056,-0.109,-0.001,29.217,-16.048,12.569
1,1181329,594,0.388,-0.124,10.020,0.056,-0.109,-0.001,29.217,-16.048,12.569
1,1181350,598,0.407,-0.120,10.045,0.053,-0.106,0.000,29.436,-16.063,12.306
1,1181412,596,0.377,-0.123,10.040,0.053,-0.108,0.000,28.793,-16.165,12.701
1,1181440,593,0.398,-0.133,10.040,0.054,-0.109,-0.313,29.144,-15.799,12.336
1,1181444,592,0.398,-0.133,10.040,0.054,-0.108,-0.001,29.173,-15.712,12.599
1,1181448,596,0.398,-0.133,10.040,0.054,-0.108,-0.001,29.173,-15.712,12.599
1,1181470,594,0.392,-0.117,10.035,0.055,-0.109,0.000,28.895,-16.223,13.169
1,1181474,595,0.392,-0.117,10.035,0.055,-0.109,0.000,28.895,-16.223,13.169
1,1181477,597,0.392,-0.117,10.035,0.055,-0.109,0.000,28.895,-16.223,13.169
1,1181500,597,0.394,-0.132,10.047,0.056,-0.108,0.000,29.202,-15.946,12.628
1,1181503,594,0.394,-0.132,10.047,0.056,-0.108,0.000,29.202,-15.946,12.628
1,1181507,595,0.394,-0.132,10.047,0.056,-0.108,0.000,29.129,-16.063,12.935
1,1181530,596,0.396,-0.121,10.040,0.054,-0.109,0.000,29.027,-15.668,12.935
1,1181534,594,0.396,-0.121,10.040,0.054,-0.109,0.000,28.997,-16.077,12.657
1,1181538,595,0.408,-0.123,10.035,0.054,-0.109,0.000,28.997,-16.077,12.657
1,1181560,592,0.384,-0.111,10.055,0.054,-0.108,0.000,29.304,-15.931,12.072
1,1181564,596,0.384,-0.111,10.055,0.054,-0.108,0.000,29.304,-15.931,12.072
1,1181568,594,0.384,-0.111,10.056,0.054,-0.106,0.001,29.304,-15.931,12.072
1,1181590,594,0.396,-0.116,10.050,0.055,-0.106,0.000,28.647,-16.106,12.146
1,1181594,594,0.396,-0.116,10.050,0.055,-0.106,0.000,29.699,-15.039,12.306
1,1181597,595,0.376,-0.106,10.013,0.056,-0.108,-0.001,29.699,-15.039,12.306
1,1181621,592,0.392,-0.114,10.047,0.055,-0.109,-0.002,29.158,-15.975,12.906
1,1181624,596,0.392,-0.114,10.047,0.055,-0.109,-0.002,29.158,-15.975,12.906
1,1181627,594,0.380,-0.102,10.030,0.055,-0.109,-0.002,29.158,-15.975,12.906
1,1181651,596,0.384,-0.123,10.065,0.054,-0.109,0.000,29.231,-15.697,12.029
1,1181655,595,0.364,-0.118,10.058,0.055,-0.109,-0.001,29.231,-15.697,12.029
1,1181659,593,0.364,-0.118,10.058,0.055,-0.109,-0.001,29.100,-15.814,12.336
1,1181711,592,0.396,-0.118,10.044,0.055,-0.110,-0.001,29.509,-15.551,12.336
1,1181714,596,0.383,-0.099,10.050,0.055,-0.109,-0.001,29.509,-15.551,12.336
1,1181718,592,0.383,-0.099,10.050,0.055,-0.109,-0.001,29.509,-15.551,12.336
1,1181740,595,0.385,-0.127,10.050,0.054,-0.105,0.001,29.407,-15.756,12.146
1,1181744,591,0.383,-0.117,10.068,0.055,-0.108,0.000,29.407,-15.756,12.599
1,1181748,595,0.383,-0.117,10.068,0.055,-0.108,0.000,29.918,-15.858,12.599
1,1181770,592,0.386,-0.121,10.038,0.056,-0.106,0.000,29.144,-15.712,12.423
1,1181774,591,0.384,-0.129,10.044,0.055,-0.108,0.000,29.144,-15.712,12.423
1,1181778,593,0.384,-0.129,10.044,0.055,-0.108,0.000,29.144,-15.712,12.423
1,1181800,593,0.384,-0.129,10.057,0.055,-0.110,0.000,29.538,-15.770,12.394
1,1181804,596,0.384,-0.129,10.057,0.054,-0.106,0.000,29.538,-15.770,12.394
1,1181807,593,0.384,-0.129,10.057,0.054,-0.106,0.000,29.202,-15.785,11.912
1,1181831,598,0.394,-0.108,10.047,0.054,-0.108,0.000,29.319,-15.916,11.312
1,1181833,593,0.394,-0.108,10.047,0.054,-0.108,0.000,29.334,-15.873,12.833
1,1181837,595,0.394,-0.108,10.047,0.054,-0.108,0.000,29.334,-15.873,12.833
1,1181860,595,0.389,-0.121,10.045,0.055,-0.108,0.000,29.246,-15.697,11.970
1,1181864,598,0.389,-0.121,10.045,0.055,-0.108,0.000,29.246,-15.697,11.970
1,1181868,596,0.389,-0.121,10.045,0.055,-0.108,0.000,29.246,-15.697,11.970
1,1181890,599,0.407,-0.129,10.047,0.054,-0.108,-0.001,29.100,-15.873,12.657
1,1181894,593,0.407,-0.129,10.047,0.054,-0.108,-0.001,29.100,-15.873,12.657
1,1181897,600,0.400,-0.122,10.032,0.054,-0.108,0.001,29.465,-15.770,12.803
1,1181920,593,0.402,-0.124,10.047,0.054,-0.110,-0.001,29.509,-15.975,12.657
1,1181923,598,0.402,-0.124,10.047,0.054,-0.110,-0.001,29.509,-15.975,12.657
1,1181951,595,0.379,-0.134,10.044,0.055,-0.109,0.000,29.129,-15.683,12.336
1,1181954,596,0.379,-0.134,10.044,0.055,-0.109,0.000,29.129,-15.683,12.336
1,1181958,591,0.388,-0.122,10.059,0.053,-0.105,0.001,29.553,-15.639,12.204
1,1181980,593,0.394,-0.128,10.039,0.054,-0.108,-0.001,29.699,-16.077,12.058
1,1181984,598,0.394,-0.128,10.039,0.054,-0.108,-0.001,29.465,-15.931,11.985
1,1182041,596,0.398,-0.115,10.043,0.054,-0.108,-0.001,29.655,-16.092,12.526
1,1182044,592,0.421,-0.115,10.112,0.055,-0.106,0.000,29.655,-16.092,12.526
1,1182048,589,0.421,-0.115,10.112,0.055,-0.106,0.000,29.743,-15.887,12.584
1,1182070,595,0.392,-0.129,10.055,0.055,-0.110,-0.001,29.144,-16.311,12.277
1,1182161,599,0.388,-0.123,10.037,0.055,-0.108,0.000,29.260,-15.989,12.657
1,1182165,598,0.388,-0.123,10.037,0.055,-0.108,0.000,29.260,-15.989,12.657
1,1182168,594,0.388,-0.123,10.037,0.055,-0.108,0.000,29.260,-15.989,12.657
1,1182190,594,0.394,-0.128,10.047,0.056,-0.106,-0.001,29.275,-16.296,11.780
1,1182194,592,0.394,-0.128,10.047,0.056,-0.106,-0.001,29.275,-16.296,11.780
1,1182198,596,0.394,-0.128,10.047,0.056,-0.106,-0.001,29.684,-16.106,12.277
1,1182220,593,0.389,-0.127,10.049,0.056,-0.108,0.000,28.954,-15.683,12.979
1,1182224,591,0.389,-0.127,10.049,0.056,-0.108,0.000,29.158,-15.683,12.979
1,1182227,598,0.389,-0.127,10.049,0.056,-0.108,0.000,29.158,-15.683,12.979
1,1182250,593,0.378,-0.126,10.041,0.055,-0.108,-0.001,29.056,-15.683,12.160
1,1182254,592,0.378,-0.126,10.041,0.055,-0.108,-0.001,29.056,-15.683,12.160
1,1182257,594,0.379,-0.118,10.045,0.056,-0.111,-0.004,29.056,-15.683,12.160
1,1182281,596,0.386,-0.117,10.047,0.055,-0.109,0.000,29.348,-15.712,12.423
1,1182285,592,0.386,-0.117,10.047,0.055,-0.109,0.000,29.129,-15.317,11.809
1,1182288,594,0.392,-0.127,10.065,0.056,-0.110,-0.001,29.129,-15.317,11.809
1,1182310,597,0.397,-0.116,10.052,0.055,-0.106,0.001,29.217,-16.486,11.853
1,1182314,596,0.397,-0.116,10.052,0.055,-0.106,0.001,29.217,-16.486,11.853
1,1182318,595,0.386,-0.135,10.045,0.055,-0.106,0.000,29.217,-16.486,11.853
1,1182340,591,0.386,-0.118,10.052,0.055,-0.108,-0.001,29.056,-16.092,12.306
1,1182344,596,0.386,-0.118,10.052,0.055,-0.108,-0.001,29.056,-16.092,12.306
1,1182347,591,0.416,-0.128,10.014,0.054,-0.108,0.000,29.553,-15.566,12.657
1,1182371,598,0.391,-0.123,10.035,0.054,-0.106,0.000,29.100,-16.238,11.999
1,1182374,593,0.377,-0.150,10.034,0.054,-0.106,0.000,28.954,-16.150,12.643
1,1182377,596,0.377,-0.150,10.034,0.057,-0.109,-0.001,28.954,-16.150,12.643
1,1182400,595,0.391,-0.132,10.055,0.054,-0.108,-0.001,29.407,-16.121,11.970
1,1182431,598,0.386,-0.133,10.046,0.055,-0.108,0.001,28.895,-15.946,12.102
1,1182435,598,0.370,-0.103,10.028,0.055,-0.110,-0.001,29.509,-15.741,12.160
1,1182461,596,0.404,-0.128,10.033,0.054,-0.108,0.001,29.933,-15.609,12.511
1,1182491,596,0.389,-0.122,10.056,0.055,-0.106,0.000,29.012,-15.902,12.292
1,1182494,596,0.394,-0.122,10.056,0.055,-0.108,-0.001,29.012,-15.902,12.292
1,1182498,591,0.394,-0.122,10.056,0.055,-0.108,-0.001,29.714,-15.493,12.759
1,1182520,592,0.395,-0.127,10.049,0.055,-0.108,-0.002,29.290,-15.989,12.248
1,1182524,595,0.395,-0.127,10.049,0.055,-0.108,-0.002,28.983,-15.799,12.569
1,1182528,596,0.395,-0.127,10.049,0.055,-0.108,-0.002,28.983,-15.799,12.569
1,1182550,599,0.394,-0.134,10.058,0.054,-0.108,0.000,29.626,-15.697,12.204
1,1182554,593,0.394,-0.134,10.058,0.054,-0.108,0.000,29.626,-15.697,12.204
1,1182557,596,0.394,-0.134,10.058,0.054,-0.108,0.000,29.626,-15.697,12.204
1,1182581,595,0.378,-0.116,10.059,0.056,-0.106,0.000,29.173,-15.726,11.561
1,1182584,597,0.378,-0.116,10.059,0.056,-0.106,0.000,29.524,-15.522,12.029
1,1182587,598,0.378,-0.122,10.080,0.056,-0.106,0.000,29.524,-15.522,12.029
1,1182611,593,0.391,-0.120,10.045,0.054,-0.108,0.000,28.954,-15.829,12.496
1,1182615,595,0.391,-0.120,10.045,0.054,-0.108,0.000,28.954,-15.829,12.496
1,1182618,599,0.406,-0.111,10.052,0.055,-0.110,-0.001,28.954,-15.829,12.496
1,1182640,594,0.380,-0.127,10.046,0.054,-0.109,0.000,29.407,-15.712,11.722
1,1182644,594,0.380,-0.127,10.046,0.054,-0.109,0.000,29.407,-15.712,11.722
1,1182647,595,0.385,-0.124,10.069,0.054,-0.108,0.000,29.465,-16.019,12.409
1,1182701,594,0.391,-0.124,10.052,0.056,-0.109,-0.001,29.056,-15.858,10.932
1,1182704,593,0.391,-0.124,10.052,0.056,-0.109,-0.001,29.056,-15.858,10.932
1,1182708,596,0.402,-0.115,10.013,0.054,-0.106,0.000,29.056,-15.858,10.932
1,1182730,596,0.395,-0.135,10.052,0.054,-0.110,0.000,29.231,-15.697,12.292
1,1182791,592,0.397,-0.117,10.039,0.051,-0.108,0.000,29.392,-16.077,12.306
1,1182794,598,0.380,-0.100,10.040,0.055,-0.106,-0.001,29.392,-16.077,12.306
1,1182798,593,0.380,-0.100,10.040,0.055,-0.106,-0.001,29.041,-15.683,12.569
1,1182820,591,0.390,-0.118,10.057,0.054,-0.105,0.000,29.187,-16.048,12.467
1,1182824,592,0.374,-0.122,10.045,0.055,-0.109,0.000,29.056,-15.697,12.949
1,1182828,597,0.374,-0.122,10.045,0.055,-0.109,0.000,29.056,-15.697,12.949
1,1182850,596,0.394,-0.110,10.043,0.056,-0.111,-0.001,28.910,-16.077,12.701
1,1182854,597,0.401,-0.110,10.043,0.055,-0.110,0.000,28.910,-16.077,12.701
1,1182857,597,0.401,-0.110,10.043,0.055,-0.110,0.000,28.910,-16.077,12.701
1,1182881,595,0.397,-0.121,10.038,0.056,-0.109,0.000,28.939,-15.609,12.482
1,1182884,592,0.397,-0.121,10.038,0.056,-0.109,0.000,28.939,-15.609,12.175
1,1182911,593,0.389,-0.120,10.051,0.054,-0.108,-0.001,28.939,-15.975,12.262
1,1182915,595,0.389,-0.120,10.051,0.054,-0.108,-0.001,28.939,-15.975,12.262
1,1182941,592,0.403,-0.121,10.049,0.055,-0.108,0.000,29.041,-16.296,11.897
1,1182945,592,0.403,-0.121,10.049,0.055,-0.108,0.000,29.041,-16.296,11.897
1,1182971,596,0.390,-0.118,10.009,0.055,-0.106,-0.001,29.129,-15.770,11.999
1,1182975,593,0.390,-0.118,10.009,0.055,-0.106,-0.001,29.348,-15.726,12.657
1,1182978,593,0.406,-0.110,10.074,0.056,-0.109,-0.002,29.348,-15.726,12.657
1,1183000,594,0.380,-0.121,10.025,0.054,-0.109,0.000,29.187,-16.194,11.970
1,1183004,597,0.380,-0.121,10.025,0.054,-0.109,0.000,29.187,-16.194,11.970
1,1183007,593,0.371,-0.147,10.035,0.056,-0.112,-0.002,29.187,-16.194,11.970
1,1183031,598,0.390,-0.132,10.040,0.055,-0.109,-0.001,29.392,-16.223,12.394
1,1183034,596,0.390,-0.132,10.040,0.055,-0.109,-0.001,29.392,-16.223,12.394
1,1183060,592,0.378,-0.127,10.052,0.055,-0.109,0.000,29.275,-16.179,12.584
1,1183064,596,0.378,-0.127,10.052,0.055,-0.109,0.000,29.275,-16.179,12.584
1,1183170,599,0.379,-0.116,10.062,0.055,-0.106,-0.001,29.158,-15.624,12.262
1,1183181,597,0.404,-0.121,10.032,0.054,-0.108,-0.001,29.494,-15.624,11.780
1,1183241,596,0.392,-0.115,10.045,0.053,-0.106,0.000,29.158,-15.317,12.584
1,1183245,596,0.392,-0.115,10.045,0.053,-0.106,0.000,29.158,-15.317,12.584
1,1183249,596,0.392,-0.115,10.045,0.053,-0.106,0.000,29.158,-15.449,12.146
1,1183270,593,0.397,-0.121,10.028,0.055,-0.109,0.000,28.954,-15.829,12.146
1,1183274,595,0.397,-0.121,10.028,0.055,-0.109,0.000,29.670,-15.171,12.613
