1,3402229,517,0.317,-0.016,10.053,0.054,-0.108,0.000,30.897,-17.802,11.225
1,3402233,517,0.317,-0.016,10.053,0.054,-0.108,0.000,31.204,-17.509,11.912
1,3402255,522,0.318,-0.018,10.056,0.056,-0.109,0.000,30.824,-17.816,11.415
1,3402258,519,0.318,-0.018,10.056,0.056,-0.109,0.000,30.488,-17.509,11.371
1,3402262,519,0.318,-0.018,10.056,0.056,-0.109,0.000,30.488,-17.509,11.371
1,3402285,515,0.327,-0.011,10.059,0.055,-0.105,0.000,30.780,-17.890,11.546
1,3402289,518,0.327,-0.011,10.059,0.055,-0.105,0.000,30.780,-17.890,11.546
1,3402292,519,0.306,0.007,10.067,0.055,-0.108,-0.001,30.780,-17.890,11.546
1,3402315,516,0.310,0.001,10.065,0.054,-0.108,0.000,31.175,-17.773,11.079
1,3402319,522,0.310,0.001,10.065,0.054,-0.108,0.000,31.175,-17.773,11.079
1,3402323,519,0.346,-0.024,10.045,0.054,-0.103,0.001,31.716,-17.451,11.824
1,3402345,517,0.319,-0.011,10.041,0.055,-0.110,-0.002,31.044,-17.583,11.166
1,3402375,517,0.323,-0.013,10.047,0.054,-0.106,-0.001,30.810,-17.524,10.509
1,3402379,521,0.354,-0.012,10.089,0.054,-0.106,-0.001,30.810,-17.524,10.509
1,3402383,520,0.354,-0.012,10.089,0.054,-0.105,-0.001,31.394,-17.466,11.269
1,3402405,521,0.324,-0.013,10.063,0.055,-0.110,-0.002,31.204,-17.290,11.108
1,3402409,519,0.307,-0.023,10.052,0.055,-0.110,-0.002,31.014,-17.144,11.269
1,3402413,524,0.307,-0.023,10.052,0.054,-0.108,-0.001,31.014,-17.144,11.269
1,3402435,519,0.327,-0.012,10.057,0.055,-0.110,-0.001,31.204,-17.553,11.064
1,3402439,518,0.337,-0.030,10.015,0.055,-0.108,-0.001,31.204,-17.553,11.064
1,3402465,521,0.322,-0.013,10.057,0.055,-0.109,-0.002,31.307,-17.641,10.611
1,3402496,519,0.324,-0.007,10.067,0.055,-0.106,0.000,31.014,-17.466,11.342
1,3402500,519,0.328,-0.017,10.067,0.054,-0.108,-0.001,31.014,-17.466,11.342
1,3402503,519,0.328,-0.017,10.067,0.054,-0.108,-0.001,31.014,-17.466,11.342
1,3402525,520,0.328,-0.017,10.061,0.054,-0.109,0.000,31.175,-17.466,10.932
1,3402529,519,0.321,-0.017,10.061,0.055,-0.106,-0.001,31.175,-17.466,10.932
1,3402533,521,0.321,-0.017,10.061,0.055,-0.106,-0.001,31.175,-17.948,10.859
1,3402586,522,0.322,-0.010,10.067,0.055,-0.108,-0.001,30.810,-17.875,11.298
1,3402590,519,0.322,-0.010,10.067,0.055,-0.108,-0.001,30.810,-17.875,11.298
1,3402593,521,0.341,0.007,10.000,0.055,-0.108,-0.001,30.810,-17.875,11.298
1,3402615,521,0.322,-0.013,10.064,0.054,-0.106,-0.001,30.532,-17.992,11.663
1,3402619,518,0.322,-0.013,10.064,0.054,-0.106,-0.001,30.532,-17.992,11.663
1,3402623,516,0.322,-0.016,10.057,0.054,-0.106,-0.001,30.780,-17.860,11.225
1,3402645,519,0.323,-0.007,10.061,0.055,-0.109,-0.001,30.780,-17.919,12.102
1,3402649,520,0.323,-0.007,10.061,0.055,-0.109,-0.001,30.927,-17.919,12.102
1,3402652,518,0.339,-0.008,10.035,0.056,-0.104,-0.001,30.927,-17.919,12.102
1,3402674,523,0.324,-0.006,10.051,0.055,-0.108,-0.001,30.810,-17.875,11.459
1,3402679,519,0.324,-0.006,10.051,0.055,-0.108,-0.001,30.810,-17.875,11.459
1,3402682,517,0.324,0.002,10.079,0.055,-0.109,0.000,30.810,-17.875,11.459
1,3402705,519,0.325,-0.017,10.073,0.055,-0.108,0.000,30.722,-17.977,11.546
1,3402708,520,0.325,-0.017,10.073,0.055,-0.108,0.000,30.737,-17.319,11.897
1,3402712,521,0.321,-0.023,10.053,0.054,-0.106,0.001,30.737,-17.319,11.897
1,3402735,519,0.325,-0.007,10.065,0.053,-0.106,0.001,30.897,-17.568,12.146
1,3402739,520,0.325,-0.007,10.065,0.053,-0.106,0.001,30.897,-17.568,12.146
1,3402743,518,0.323,-0.004,10.047,0.055,-0.110,-0.001,30.897,-17.568,12.146
1,3402766,519,0.316,-0.017,10.051,0.054,-0.106,0.000,30.766,-17.787,11.941
1,3402795,520,0.319,-0.032,10.058,0.055,-0.108,-0.001,31.409,-17.992,11.766
1,3402799,522,0.307,0.005,10.056,0.055,-0.105,-0.002,31.409,-17.992,11.766
1,3402803,522,0.307,0.005,10.056,0.055,-0.105,-0.002,31.409,-17.992,11.766
1,3402825,517,0.325,-0.022,10.049,0.054,-0.105,0.001,30.927,-17.948,11.532
1,3402856,520,0.313,-0.007,10.032,0.055,-0.106,0.000,31.511,-18.167,11.342
1,3402860,518,0.306,-0.007,10.032,0.054,-0.108,-0.002,31.365,-17.334,11.152
1,3402863,521,0.306,-0.007,10.032,0.054,-0.108,-0.002,31.365,-17.334,11.152
1,3402885,521,0.329,-0.011,10.044,0.055,-0.106,0.000,30.371,-18.021,11.079
1,3402946,522,0.313,-0.008,10.052,0.055,-0.108,0.000,30.970,-17.816,11.809
1,3402950,517,0.313,-0.008,10.052,0.055,-0.108,0.000,31.175,-17.816,11.809
1,3402953,520,0.313,0.018,10.041,0.055,-0.108,0.000,31.175,-17.816,11.809
1,3402975,524,0.321,-0.011,10.047,0.054,-0.108,-0.001,31.014,-17.787,11.415
1,3403005,522,0.321,-0.012,10.053,0.056,-0.106,0.000,31.058,-17.773,10.889
1,3403009,519,0.321,-0.012,10.053,0.056,-0.106,0.000,31.131,-17.436,11.108
1,3403013,518,0.317,0.004,10.064,0.055,-0.108,0.000,31.131,-17.436,11.108
1,3403035,521,0.313,-0.004,10.069,0.055,-0.105,0.000,30.854,-18.065,11.692
1,3403039,522,0.313,-0.004,10.069,0.055,-0.105,0.000,30.854,-18.065,11.692
1,3403096,517,0.317,-0.011,10.046,0.056,-0.106,0.000,31.087,-18.401,11.064
1,3403099,520,0.339,-0.004,10.082,0.056,-0.109,-0.002,31.175,-17.948,11.809
1,3403103,515,0.339,-0.004,10.082,0.055,-0.109,-0.002,31.175,-17.948,11.809
1,3403125,517,0.323,-0.014,10.059,0.054,-0.106,0.000,31.526,-17.773,11.561
1,3403128,521,0.323,-0.004,10.046,0.054,-0.109,-0.001,31.526,-17.773,11.561
1,3403132,519,0.323,-0.004,10.046,0.056,-0.109,-0.001,31.526,-17.773,11.561
1,3403156,521,0.322,-0.006,10.057,0.056,-0.108,0.000,31.584,-17.509,10.903
1,3403160,521,0.300,-0.020,10.049,0.055,-0.108,0.000,31.482,-17.524,11.488
1,3403163,517,0.300,-0.020,10.049,0.055,-0.108,0.000,31.482,-17.524,11.488
1,3403185,522,0.315,-0.011,10.055,0.054,-0.110,0.000,31.789,-18.080,11.590
1,3403189,517,0.325,-0.030,10.056,0.055,-0.108,0.000,31.789,-18.080,11.590
1,3403215,517,0.331,-0.022,10.059,0.055,-0.109,-0.001,31.219,-18.153,11.122
1,3403219,518,0.331,-0.022,10.059,0.054,-0.108,-0.002,31.219,-18.153,11.122
1,3403223,517,0.331,-0.022,10.059,0.054,-0.108,-0.002,31.511,-17.933,11.532
1,3403245,517,0.333,-0.022,10.052,0.056,-0.110,-0.001,31.219,-17.948,11.254
1,3403249,515,0.333,-0.022,10.052,0.055,-0.108,-0.001,31.248,-17.261,11.853
1,3403252,514,0.333,-0.022,10.052,0.055,-0.108,-0.001,31.248,-17.261,11.853
1,3403275,511,0.317,-0.006,10.057,0.055,-0.108,0.000,30.970,-17.685,10.830
1,3403279,513,0.317,-0.006,10.057,0.055,-0.108,0.000,30.970,-17.685,10.830
1,3403282,512,0.317,-0.006,10.057,0.055,-0.108,0.000,30.970,-17.685,10.830
1,3403366,515,0.315,-0.005,10.045,0.055,-0.109,0.000,31.190,-17.787,10.757
1,3403425,511,0.319,-0.018,10.055,0.054,-0.109,-0.001,31.160,-17.963,11.079
1,3403429,511,0.319,-0.018,10.015,0.054,-0.109,-0.001,31.160,-17.963,11.079
1,3403433,513,0.270,-0.011,10.015,0.055,-0.109,-0.002,31.160,-17.963,11.079
1,3403486,504,0.322,-0.007,10.053,0.057,-0.105,-0.001,30.927,-17.670,10.392
1,3403490,506,0.354,-0.014,10.062,0.056,-0.106,-0.001,30.927,-17.670,10.392
1,3403493,507,0.354,-0.014,10.062,0.056,-0.106,-0.001,30.927,-17.670,10.392
1,3403516,507,0.322,-0.012,10.063,0.056,-0.109,-0.001,31.175,-18.167,10.976
1,3403519,507,0.304,-0.005,10.040,0.056,-0.106,-0.001,31.175,-18.167,10.976
1,3403523,507,0.304,-0.005,10.040,0.056,-0.106,-0.001,31.380,-17.203,11.225
1,3403545,504,0.318,-0.006,10.052,0.056,-0.106,0.000,30.970,-17.393,11.429
1,3403548,508,0.296,-0.022,10.021,0.055,-0.108,0.000,31.146,-17.173,11.970
1,3403552,504,0.296,-0.022,10.021,0.055,-0.108,0.000,31.146,-17.173,11.970
1,3403575,507,0.319,-0.016,10.059,0.054,-0.105,0.000,31.058,-17.641,11.137
1,3403579,506,0.327,-0.014,10.055,0.055,-0.106,-0.001,31.058,-17.641,11.137
1,3403583,503,0.327,-0.014,10.055,0.055,-0.106,-0.001,31.058,-17.641,11.137
1,3403605,506,0.311,-0.006,10.061,0.054,-0.108,-0.001,30.751,-17.246,11.619
1,3403635,509,0.321,-0.005,10.052,0.056,-0.108,0.000,31.014,-17.685,11.619
1,3403666,506,0.321,-0.019,10.056,0.054,-0.110,0.000,31.160,-17.714,11.166
1,3403669,506,0.321,-0.019,10.056,0.054,-0.110,0.000,31.160,-17.714,11.166
1,3403673,510,0.288,0.000,10.087,0.054,-0.110,0.000,31.365,-17.422,11.283
1,3403695,510,0.316,-0.013,10.045,0.054,-0.108,0.000,31.000,-17.641,10.582
1,3403699,505,0.316,-0.013,10.045,0.054,-0.108,0.000,31.497,-17.656,11.342
1,3403703,508,0.312,-0.011,10.050,0.054,-0.108,-0.313,31.497,-17.656,11.342
1,3403725,505,0.311,-0.008,10.056,0.055,-0.106,0.000,30.883,-17.685,11.415
1,3403729,510,0.311,-0.008,10.056,0.055,-0.106,0.000,30.883,-17.685,11.415
1,3403732,508,0.322,-0.022,10.067,0.056,-0.106,-0.001,30.883,-17.685,11.415
1,3403755,506,0.319,-0.024,10.061,0.055,-0.106,0.000,30.400,-17.290,11.722
1,3403816,509,0.319,0.029,10.126,0.055,-0.106,-0.002,30.605,-17.553,11.152
1,3403820,508,0.322,-0.030,10.063,0.053,-0.105,0.000,30.605,-17.553,11.152
1,3403823,507,0.322,-0.030,10.063,0.053,-0.105,0.000,30.605,-17.539,10.947
1,3403845,506,0.305,-0.019,10.093,0.054,-0.108,0.000,30.970,-17.700,10.099
1,3403906,509,0.324,-0.007,10.033,0.056,-0.105,0.000,31.175,-17.670,10.099
1,3403910,508,0.317,-0.001,10.088,0.054,-0.109,-0.001,31.175,-17.670,10.099
1,3403914,507,0.317,-0.001,10.088,0.054,-0.109,-0.001,31.160,-17.217,10.538
1,3403935,506,0.316,-0.018,10.050,0.055,-0.110,-0.002,30.854,-17.729,10.099
1,3403965,510,0.329,-0.010,10.056,0.055,-0.108,-0.001,31.219,-17.378,10.552
1,3403969,510,0.329,-0.010,10.056,0.055,-0.108,-0.001,31.219,-17.378,10.552
1,3403973,508,0.329,-0.010,10.056,0.055,-0.108,-0.001,31.219,-17.378,10.552
1,3403995,506,0.317,-0.013,10.059,0.055,-0.106,-0.001,31.146,-17.451,11.079
1,3403999,508,0.317,-0.013,10.059,0.055,-0.106,-0.001,31.146,-17.363,10.684
1,3404056,510,0.312,-0.031,10.055,0.055,-0.109,0.000,30.590,-17.363,11.006
1,3404116,507,0.307,0.012,10.040,0.054,-0.108,-0.001,30.532,-17.568,11.035
1,3404120,510,0.307,0.012,10.040,0.054,-0.108,-0.001,30.532,-17.568,11.035
1,3404123,506,0.300,0.002,10.055,0.054,-0.104,0.000,30.532,-17.568,11.035
1,3404145,505,0.322,-0.006,10.055,0.053,-0.104,0.000,30.883,-17.685,11.298
1,3404149,505,0.322,-0.006,10.055,0.053,-0.104,0.000,30.883,-17.685,7.556
1,3404152,505,0.365,-0.002,10.069,0.053,-0.108,0.000,31.277,-17.246,10.991
1,3404175,512,0.312,-0.004,10.041,0.055,-0.105,0.000,31.248,-17.539,10.903
1,3404178,507,0.335,-0.022,9.997,0.055,-0.105,0.000,31.248,-17.539,10.903
1,3404182,510,0.335,-0.022,9.997,0.054,-0.106,-0.001,31.248,-17.539,10.903
1,3404205,511,0.321,-0.011,10.051,0.056,-0.104,-0.001,30.897,-17.509,10.742
1,3404266,509,0.313,-0.007,10.056,0.055,-0.108,-0.001,31.058,-17.656,10.509
1,3404269,507,0.330,-0.013,10.032,0.054,-0.108,-0.001,31.058,-17.656,10.509
1,3404295,508,0.319,-0.010,10.031,0.054,-0.106,-0.001,31.482,-17.553,10.976
1,3404299,507,0.319,-0.010,10.031,0.056,-0.106,-0.001,31.409,-17.159,11.035
1,3404303,507,0.319,-0.010,10.031,0.056,-0.106,-0.001,31.409,-17.159,11.035
1,3404325,506,0.318,-0.007,10.035,0.057,-0.108,0.000,31.014,-17.641,10.947
1,3404356,508,0.324,-0.008,10.050,0.054,-0.109,-0.001,31.219,-17.495,11.444
1,3404359,509,0.324,-0.008,10.050,0.054,-0.109,-0.001,31.219,-17.495,11.444
1,3404363,508,0.324,-0.008,10.050,0.054,-0.109,-0.001,31.117,-17.349,11.122
1,3404384,506,0.322,-0.018,10.051,0.055,-0.108,-0.001,30.839,-17.816,10.552
1,3404416,508,0.322,-0.008,10.064,0.054,-0.109,0.000,30.664,-17.509,10.845
1,3404446,506,0.315,-0.001,10.057,0.056,-0.106,0.000,30.897,-17.700,11.502
1,3404450,510,0.315,-0.001,10.057,0.056,-0.106,0.000,30.897,-17.700,7.761
1,3404453,508,0.311,0.008,10.083,0.055,-0.108,-0.001,30.868,-17.203,11.079
1,3404476,507,0.317,-0.019,10.055,0.055,-0.108,-0.001,30.342,-18.021,11.502
1,3404479,510,0.317,-0.019,10.055,0.055,-0.108,-0.001,30.342,-18.021,11.502
1,3404483,505,0.312,-0.004,10.049,0.055,-0.106,0.000,30.342,-18.021,11.502
1,3404505,505,0.322,-0.008,10.063,0.055,-0.105,0.000,31.146,-17.217,11.853
1,3404508,504,0.322,-0.008,10.063,0.055,-0.105,0.000,31.146,-17.217,11.853
1,3404535,506,0.325,-0.007,10.050,0.055,-0.108,0.001,30.795,-17.626,11.298
1,3404566,507,0.328,-0.016,10.069,0.054,-0.106,-0.001,30.707,-17.509,11.312
1,3404570,508,0.331,-0.018,10.064,0.053,-0.108,-0.001,30.707,-17.509,11.312
1,3404573,507,0.331,-0.018,10.064,0.053,-0.108,-0.001,30.707,-17.509,11.312
1,3404595,508,0.305,-0.001,10.061,0.055,-0.110,-0.004,31.102,-17.919,10.889
1,3404625,508,0.323,-0.012,10.053,0.056,-0.108,-0.002,31.365,-17.816,11.108
1,3404629,507,0.316,-0.028,10.053,0.056,-0.108,0.000,31.365,-17.816,11.108
1,3404656,505,0.319,-0.011,10.057,0.056,-0.108,-0.001,31.234,-17.597,11.108
1,3404660,510,0.319,-0.011,10.057,0.056,-0.108,-0.001,31.234,-17.597,11.108
1,3404663,511,0.319,-0.011,10.057,0.056,-0.108,-0.001,31.190,-17.203,11.532
1,3404685,506,0.321,-0.028,10.070,0.055,-0.108,-0.002,30.839,-17.612,11.064
1,3404746,510,0.327,0.000,10.052,0.055,-0.108,0.000,31.190,-17.890,10.699
1,3404750,510,0.327,0.000,10.052,0.055,-0.108,0.000,31.190,-17.890,10.699
1,3404752,508,0.336,-0.022,10.053,0.055,-0.105,0.000,31.292,-17.290,10.713
1,3404776,513,0.335,-0.016,10.062,0.054,-0.108,0.000,30.854,-17.203,11.269
1,3404805,506,0.328,-0.007,10.045,0.054,-0.108,-0.001,30.620,-17.641,11.619
1,3404835,508,0.325,-0.020,10.057,0.055,-0.108,0.000,30.912,-17.524,10.582
1,3404839,510,0.325,-0.020,10.057,0.055,-0.108,0.000,31.160,-17.276,11.020
1,3404843,509,0.311,-0.001,10.093,0.056,-0.108,-0.002,31.160,-17.276,11.020
1,3404866,507,0.313,-0.001,10.062,0.054,-0.106,0.001,31.058,-17.349,11.108
1,3404870,511,0.324,-0.004,10.077,0.054,-0.106,-0.001,31.058,-17.349,11.108
1,3404873,507,0.324,-0.004,10.077,0.053,-0.106,-0.001,31.058,-17.349,11.108
1,3404896,507,0.310,-0.007,10.052,0.054,-0.108,-0.001,30.854,-17.787,10.713
1,3404899,510,0.316,-0.019,10.057,0.054,-0.106,0.000,30.854,-17.787,10.713
1,3404903,507,0.316,-0.019,10.057,0.054,-0.106,0.000,31.497,-17.422,10.699
1,3404925,510,0.319,-0.012,10.057,0.055,-0.109,-0.002,30.780,-17.539,11.269
1,3404929,507,0.322,-0.023,10.052,0.055,-0.108,0.001,31.307,-17.261,11.152
1,3404932,510,0.322,-0.023,10.052,0.055,-0.108,0.001,31.307,-17.261,11.152
1,3404955,508,0.325,-0.013,10.056,0.055,-0.109,-0.001,30.883,-17.539,10.348
1,3404958,510,0.319,-0.022,10.058,0.054,-0.106,0.000,30.883,-17.539,10.348
1,3404962,507,0.319,-0.022,10.058,0.054,-0.106,0.000,30.883,-17.539,10.348
1,3404986,506,0.321,-0.012,10.077,0.056,-0.106,-0.001,30.883,-17.743,11.371
1,3404990,510,0.329,-0.012,10.077,0.055,-0.106,0.000,31.307,-17.086,11.502
1,3404993,506,0.329,-0.012,10.077,0.055,-0.106,0.000,31.307,-17.086,11.502
1,3405015,505,0.323,-0.012,10.100,0.055,-0.109,-0.001,30.590,-17.495,11.532
1,3405019,509,0.323,-0.012,10.100,0.054,-0.106,-0.001,30.590,-17.495,11.532
1,3405022,508,0.323,-0.012,10.100,0.054,-0.106,-0.001,30.590,-17.495,11.532
1,3405045,511,0.330,-0.012,10.087,0.055,-0.105,0.000,30.532,-18.196,11.093
1,3405048,506,0.330,-0.012,10.087,0.055,-0.105,0.000,30.532,-18.196,11.093
1,3405052,506,0.330,-0.012,10.087,0.055,-0.105,0.000,30.707,-17.583,11.327
1,3405075,510,0.324,-0.005,10.061,0.053,-0.109,0.000,30.912,-17.743,11.312
1,3405079,508,0.324,-0.005,10.061,0.053,-0.109,0.000,30.810,-17.217,11.225
1,3405106,508,0.309,-0.005,10.065,0.054,-0.105,-0.001,30.664,-17.246,11.473
1,3405109,507,0.309,-0.005,10.065,0.054,-0.105,-0.001,30.664,-17.246,11.473
1,3405135,510,0.325,0.000,10.046,0.055,-0.109,-0.001,30.956,-17.509,11.152
1,3405139,508,0.325,0.000,10.046,0.055,-0.109,-0.001,30.444,-17.553,12.146
1,3405165,510,0.322,-0.019,10.058,0.055,-0.106,-0.001,31.146,-17.831,11.166
1,3405168,509,0.322,-0.019,10.058,0.055,-0.106,-0.001,31.146,-17.831,11.166
1,3405172,510,0.319,0.018,10.052,0.054,-0.106,0.000,31.146,-17.831,11.166
1,3405195,508,0.315,-0.007,10.053,0.056,-0.108,0.000,31.234,-17.670,10.494
1,3405256,507,0.323,-0.019,10.057,0.055,-0.106,-0.001,30.839,-17.685,10.596
1,3405259,510,0.355,-0.011,10.057,0.055,-0.109,-0.001,30.839,-17.685,10.596
1,3405316,507,0.318,-0.012,10.062,0.056,-0.106,-0.001,30.342,-17.319,11.678
1,3405320,509,0.312,-0.032,10.026,0.055,-0.106,-0.001,30.342,-17.319,11.678
1,3405323,511,0.312,-0.032,10.026,0.055,-0.106,-0.001,30.342,-17.319,11.678
1,3405345,509,0.312,-0.013,10.051,0.055,-0.110,-0.002,30.532,-17.334,11.269
1,3405375,507,0.318,-0.018,10.074,0.055,-0.108,-0.001,31.146,-17.466,10.962
1,3405379,506,0.318,-0.018,10.074,0.055,-0.108,-0.001,30.795,-17.173,12.058
1,3405383,507,0.318,-0.018,10.074,0.055,-0.108,-0.001,30.795,-17.173,12.058
1,3405405,509,0.324,-0.012,10.052,0.055,-0.108,-0.001,31.044,-17.714,11.181
1,3405409,511,0.324,-0.012,10.052,0.055,-0.108,-0.001,31.044,-17.714,11.181
1,3405413,508,0.324,-0.012,10.052,0.055,-0.108,-0.001,31.044,-17.714,11.181
1,3405435,507,0.315,-0.014,10.065,0.054,-0.108,0.001,30.722,-17.466,11.210
1,3405439,510,0.315,-0.014,10.065,0.054,-0.108,0.001,30.722,-17.466,11.210
1,3405442,510,0.315,-0.014,10.065,0.054,-0.108,0.001,30.927,-17.319,10.728
1,3405465,507,0.319,-0.017,10.050,0.056,-0.105,0.000,30.664,-17.436,11.444
1,3405468,511,0.319,-0.017,10.050,0.056,-0.105,0.000,30.912,-17.436,11.444
1,3405472,507,0.315,-0.025,10.038,0.056,-0.105,0.000,30.912,-17.436,11.444
1,3405495,507,0.311,-0.010,10.041,0.055,-0.108,-0.001,30.970,-17.509,11.356
1,3405526,509,0.330,-0.011,10.049,0.055,-0.106,0.000,30.766,-17.539,10.859
1,3405530,506,0.330,-0.011,10.049,0.055,-0.106,0.000,31.234,-17.042,11.707
1,3405533,507,0.300,-0.005,10.083,0.055,-0.108,-0.001,31.234,-17.042,11.707
1,3405555,509,0.321,-0.005,10.050,0.054,-0.106,0.000,30.094,-17.612,10.947
1,3405616,508,0.322,-0.013,10.057,0.056,-0.108,0.000,30.415,-17.743,11.400
1,3405645,510,0.328,-0.008,10.043,0.055,-0.106,0.000,30.605,-17.714,10.889
1,3405649,511,0.306,-0.007,10.070,0.054,-0.108,-0.001,30.605,-17.714,10.889
1,3405652,510,0.306,-0.007,10.070,0.054,-0.108,-0.001,30.605,-17.714,10.889
1,3405675,509,0.318,-0.032,10.059,0.056,-0.111,-0.002,30.517,-17.349,10.538
1,3405679,508,0.297,-0.005,10.031,0.056,-0.106,-0.001,30.737,-17.115,11.429
1,3405682,509,0.297,-0.005,10.031,0.056,-0.106,-0.001,30.737,-17.115,11.429
1,3405705,511,0.324,-0.017,10.051,0.057,-0.110,-0.002,30.576,-17.553,11.342
1,3405766,508,0.324,-0.008,10.052,0.053,-0.108,-0.001,30.766,-17.509,11.239
1,3405769,508,0.324,-0.008,10.052,0.053,-0.108,-0.001,30.766,-17.509,11.239
1,3405773,509,0.324,-0.008,10.052,0.053,-0.108,-0.001,30.766,-17.509,11.239
1,3405795,511,0.311,-0.011,10.057,0.055,-0.108,0.001,30.678,-17.890,10.801
1,3405799,508,0.311,-0.011,10.057,0.055,-0.108,0.001,30.678,-17.890,10.801
1,3405803,510,0.312,-0.032,10.032,0.055,-0.108,0.001,30.678,-17.890,10.801
1,3405825,511,0.317,-0.007,10.056,0.054,-0.108,-0.001,30.707,-17.700,10.976
1,3405829,507,0.317,-0.007,10.056,0.054,-0.108,-0.001,31.160,-17.466,11.035
1,3405833,510,0.359,-0.004,10.059,0.054,-0.108,-0.002,31.160,-17.466,11.035
1,3405855,509,0.323,-0.010,10.055,0.054,-0.108,-0.001,30.839,-17.319,10.699
1,3405885,512,0.329,-0.002,10.050,0.057,-0.108,0.000,30.795,-17.816,10.699
1,3405889,509,0.329,-0.002,10.050,0.057,-0.108,0.000,30.795,-17.816,10.699
1,3405893,510,0.333,-0.023,10.043,0.056,-0.108,-0.001,31.087,-17.612,10.742
1,3405915,510,0.330,-0.010,10.056,0.054,-0.108,-0.001,30.620,-17.919,10.596
1,3405918,513,0.330,-0.010,10.056,0.054,-0.108,-0.001,31.117,-17.831,11.020
1,3405922,512,0.321,-0.006,10.053,0.055,-0.109,-0.002,31.117,-17.831,11.020
1,3405945,511,0.319,-0.004,10.051,0.056,-0.105,0.000,30.956,-17.758,10.772
1,3405976,510,0.321,-0.012,10.052,0.055,-0.105,0.000,30.620,-17.875,10.874
1,3405979,511,0.342,-0.012,10.074,0.055,-0.106,0.000,31.336,-17.261,10.947
1,3405983,512,0.342,-0.012,10.074,0.055,-0.106,0.000,31.336,-17.261,10.947
1,3406066,512,0.322,-0.022,10.053,0.055,-0.109,0.000,30.927,-17.495,10.874
1,3406070,514,0.322,-0.022,10.053,0.055,-0.106,0.000,30.444,-17.188,11.488
1,3406073,511,0.322,-0.022,10.053,0.055,-0.106,0.000,30.444,-17.188,11.488
1,3406095,514,0.318,-0.024,10.056,0.056,-0.108,-0.001,31.000,-17.597,10.991
1,3406125,512,0.310,0.006,10.050,0.055,-0.108,-0.001,31.555,-17.875,11.678
1,3406129,514,0.310,0.006,10.050,0.055,-0.108,-0.001,31.409,-17.334,11.546
1,3406133,514,0.310,0.006,10.050,0.055,-0.108,-0.001,31.409,-17.334,11.546
1,3406155,514,0.317,-0.002,10.052,0.054,-0.108,0.000,31.526,-17.305,11.079
1,3406159,514,0.317,-0.002,10.052,0.054,-0.108,0.000,31.526,-17.305,11.079
1,3406185,512,0.321,-0.020,10.058,0.055,-0.108,-0.001,30.956,-17.568,10.640
1,3406189,511,0.321,-0.020,10.058,0.055,-0.108,-0.001,30.956,-17.568,10.640
1,3406276,512,0.327,-0.008,10.064,0.053,-0.108,-0.001,30.707,-17.583,11.312
1,3406280,510,0.325,-0.016,10.087,0.053,-0.106,-0.001,31.014,-17.232,11.444
1,3406284,513,0.325,-0.016,10.087,0.055,-0.106,-0.001,31.014,-17.232,11.444
1,3406306,515,0.318,-0.006,10.045,0.055,-0.108,0.000,30.824,-17.188,12.204
1,3406309,514,0.319,-0.004,10.053,0.055,-0.109,0.000,30.824,-17.188,12.204
1,3406313,512,0.319,-0.004,10.053,0.055,-0.109,0.000,30.824,-17.188,12.204
1,3406335,513,0.324,-0.010,10.047,0.053,-0.106,0.001,30.970,-17.700,11.532
1,3406396,514,0.323,-0.001,10.065,0.055,-0.108,-0.002,30.824,-17.290,11.532
1,3406399,515,0.316,-0.001,10.065,0.055,-0.106,-0.002,30.824,-17.290,11.532
1,3406403,512,0.316,-0.001,10.065,0.055,-0.106,-0.002,30.824,-17.290,11.532
1,3406425,515,0.319,0.299,10.044,0.055,-0.105,0.002,30.868,-17.509,11.298
1,3406429,512,0.306,0.008,10.044,0.054,-0.108,-0.001,30.868,-17.509,11.298
1,3406432,513,0.306,0.008,10.044,0.054,-0.108,-0.001,30.912,-17.232,11.196
1,3406558,512,0.318,-0.023,10.069,0.054,-0.109,0.000,31.087,-17.787,11.502
1,3406606,515,0.323,-0.010,10.071,0.055,-0.108,-0.001,31.014,-17.802,11.956
1,3406610,515,0.323,-0.010,10.071,0.055,-0.108,-0.001,31.014,-17.802,11.956
1,3406613,513,0.290,-0.014,10.095,0.054,-0.108,-0.001,31.014,-17.802,11.956
1,3406635,510,0.323,-0.018,10.062,0.054,-0.106,0.000,31.029,-18.182,11.678
1,3406638,514,0.323,-0.018,10.062,0.054,-0.106,0.000,31.029,-18.182,11.678
1,3406665,514,0.327,-0.014,10.055,0.053,-0.109,-0.001,30.824,-18.255,11.342
1,3406668,512,0.340,-0.014,10.034,0.053,-0.109,-0.002,30.941,-17.758,11.897
1,3406696,514,0.327,-0.011,10.053,0.055,-0.108,0.000,30.839,-18.299,10.947
1,3406726,513,0.330,-0.006,10.074,0.054,-0.106,0.000,31.131,-17.729,11.853
1,3406729,512,0.306,-0.006,10.079,0.054,-0.106,-0.001,31.131,-17.729,11.853
1,3406755,512,0.317,-0.016,10.061,0.054,-0.106,0.000,30.503,-18.299,12.146
1,3406759,514,0.325,-0.016,10.061,0.056,-0.108,-0.001,30.956,-18.153,12.146
1,3406763,514,0.325,-0.016,10.061,0.056,-0.108,-0.001,30.956,-18.153,12.146
1,3406786,517,0.324,-0.010,10.047,0.055,-0.109,-0.001,30.532,-18.445,11.386
