1,256470,0.631,-1.362,8.919,-0.005,-0.197,-0.078,59.822,-49.649,27.360
1,256494,0.707,-1.366,8.895,0.271,-0.257,-0.078,59.281,-49.868,26.133
1,256498,0.707,-1.366,8.895,0.271,-0.257,-0.078,59.281,-49.868,26.133
1,256500,0.707,-1.366,8.895,0.271,-0.257,-0.078,59.281,-49.868,26.133
1,256523,0.769,-1.127,9.284,0.439,-0.286,-0.078,59.792,-50.146,25.767
1,256527,0.769,-1.127,9.284,0.439,-0.286,-0.078,59.895,-49.708,26.557
1,256530,0.769,-1.127,9.284,0.439,-0.286,-0.078,59.895,-49.708,26.557
1,256552,0.779,-0.792,9.336,0.257,-0.228,-0.082,59.383,-49.825,26.264
1,256556,0.779,-0.792,9.336,0.257,-0.228,-0.082,59.383,-49.825,26.264
1,256560,0.779,-0.792,9.336,0.257,-0.228,-0.082,59.383,-49.825,26.264
1,256583,0.603,-0.891,9.610,-0.194,-0.105,-0.090,59.339,-49.547,25.957
1,256586,0.603,-0.891,9.610,-0.194,-0.105,-0.090,59.339,-49.547,25.957
1,256590,0.603,-0.891,9.610,-0.194,-0.105,-0.090,59.427,-49.269,26.162
1,256614,0.352,-1.211,9.753,-0.346,-0.055,-0.095,59.588,-49.123,26.206
1,256617,0.352,-1.211,9.753,-0.346,-0.055,-0.095,59.588,-49.123,26.206
1,256621,0.318,-1.298,9.858,-0.312,-0.062,-0.098,59.588,-49.123,26.206
1,256703,0.218,-1.050,9.891,0.224,-0.172,-0.089,59.076,-49.693,25.782
1,256733,0.239,-1.157,10.089,-0.035,-0.105,-0.090,59.120,-49.415,26.001
1,256763,0.225,-1.421,10.041,-0.301,-0.037,-0.094,58.755,-49.240,25.840
1,256767,0.127,-1.612,10.058,-0.613,-0.026,-0.094,58.755,-49.240,25.840
1,256771,0.127,-1.612,10.058,-0.337,-0.026,-0.094,58.974,-48.685,25.797
1,256792,0.106,-1.833,10.199,-0.294,-0.035,-0.095,59.237,-48.889,25.987
1,256796,0.096,-1.875,10.142,-0.294,-0.056,-0.094,59.091,-48.261,25.753
1,256800,0.096,-1.875,10.142,-0.220,-0.056,-0.094,59.091,-48.261,25.753
1,256823,0.159,-1.943,9.952,-0.023,-0.101,-0.094,58.930,-48.802,25.197
1,256827,0.176,-1.933,9.965,0.067,-0.122,-0.092,58.930,-48.802,25.197
1,256830,0.176,-1.933,9.965,0.067,-0.122,-0.092,58.930,-48.802,25.197
1,256853,0.229,-1.798,9.984,0.191,-0.151,-0.090,59.106,-48.758,25.767
1,256856,0.246,-1.773,9.884,0.244,-0.164,-0.092,58.857,-48.275,26.279
1,256883,0.339,-1.689,9.649,0.335,-0.184,-0.089,58.594,-48.875,25.694
1,256887,0.379,-1.530,9.593,0.359,-0.191,-0.088,58.594,-48.875,25.694
1,256890,0.379,-1.530,9.593,0.359,-0.191,-0.088,58.594,-48.875,25.694
1,256913,0.493,-1.292,9.546,0.302,-0.172,-0.088,58.828,-49.415,25.037
1,256944,0.573,-1.134,9.289,-0.192,-0.034,-0.095,58.682,-49.035,26.279
1,256973,0.495,-1.547,9.070,-0.464,0.048,-0.099,58.813,-48.699,25.723
1,256977,0.495,-1.547,9.070,-0.464,0.048,-0.099,58.813,-48.699,25.723
1,256981,0.495,-1.547,9.070,-0.464,0.048,-0.099,58.682,-48.538,25.241
1,257002,0.482,-1.798,8.742,-0.363,0.042,-0.094,58.550,-48.597,26.440
1,257006,0.482,-1.798,8.742,-0.363,0.042,-0.094,58.769,-48.670,26.440
1,257010,0.482,-1.798,8.742,-0.363,0.042,-0.094,58.769,-48.670,26.440
1,257033,0.420,-1.936,8.455,0.082,-0.049,-0.086,58.872,-48.582,25.723
1,257037,0.420,-1.936,8.455,0.082,-0.049,-0.086,58.872,-48.582,25.723
1,257040,0.420,-1.936,8.455,0.082,-0.049,-0.086,58.959,-48.758,25.928
1,257063,0.435,-1.551,8.347,0.470,-0.126,-0.079,59.164,-48.831,26.279
1,257066,0.435,-1.551,8.347,0.470,-0.126,-0.079,58.565,-48.392,26.337
1,257070,0.404,-1.524,8.279,0.470,-0.126,-0.079,58.565,-48.392,26.337
1,257093,0.424,-1.256,8.331,0.479,-0.114,-0.076,58.609,-48.451,25.475
1,257097,0.424,-1.256,8.331,0.479,-0.114,-0.076,58.609,-48.451,25.475
1,257100,0.404,-1.183,8.392,0.402,-0.092,-0.077,58.609,-48.451,25.475
1,257123,0.446,-1.311,8.369,0.166,-0.026,-0.081,58.506,-48.699,26.308
1,257126,0.446,-1.311,8.369,0.166,-0.026,-0.081,59.062,-48.422,26.293
1,257129,0.388,-1.358,8.491,0.032,0.013,-0.081,59.062,-48.422,26.293
1,257153,0.268,-1.443,8.630,-0.224,0.077,-0.084,58.594,-48.948,26.264
1,257157,0.268,-1.443,8.630,-0.224,0.077,-0.084,58.594,-48.948,26.264
1,257160,0.240,-1.640,8.685,-0.336,0.106,-0.087,58.594,-48.948,26.264
1,257183,0.211,-2.017,8.894,-0.479,0.142,-0.087,58.696,-48.816,26.323
1,257186,0.211,-2.017,8.894,-0.479,0.142,-0.087,58.696,-48.816,26.323
1,257190,0.220,-2.137,9.009,-0.491,0.145,-0.086,59.325,-47.983,26.571
1,257212,0.130,-2.505,9.236,-0.370,0.110,-0.083,59.427,-48.860,27.024
1,257216,0.051,-2.717,9.283,-0.370,0.110,-0.083,59.427,-48.860,27.024
1,257220,0.051,-2.717,9.283,-0.246,0.071,-0.082,59.427,-48.860,27.024
1,257243,0.020,-2.693,9.525,0.065,-0.013,-0.075,59.705,-48.378,26.776
1,257247,0.087,-2.594,9.740,0.210,-0.055,-0.075,59.705,-48.378,26.776
1,257250,0.087,-2.594,9.740,0.210,-0.055,-0.075,59.822,-48.202,27.039
1,257273,0.114,-2.613,9.561,0.408,-0.117,-0.075,59.617,-48.597,26.966
1,257276,0.098,-2.553,9.448,0.469,-0.140,-0.075,59.617,-48.597,26.966
1,257303,0.177,-2.173,9.760,0.513,-0.164,-0.075,59.676,-48.670,26.381
1,257307,0.211,-2.039,9.905,0.481,-0.166,-0.077,59.676,-48.670,26.381
1,257310,0.211,-2.039,9.905,0.481,-0.166,-0.077,59.705,-48.378,26.761
1,257333,0.225,-1.870,9.595,0.294,-0.131,-0.079,59.617,-48.802,27.258
1,257336,0.260,-1.744,9.553,0.143,-0.101,-0.082,59.997,-48.889,27.068
1,257339,0.260,-1.744,9.553,0.143,-0.101,-0.082,59.997,-48.889,27.068
1,257363,0.351,-1.573,9.818,-0.224,-0.024,-0.087,59.281,-48.655,27.156
1,257423,0.066,-2.771,9.741,-0.516,0.026,-0.093,59.076,-48.319,27.229
1,257427,0.066,-2.771,9.741,-0.516,0.026,-0.093,59.076,-48.319,27.229
1,257430,0.066,-2.771,9.741,-0.516,0.026,-0.093,59.076,-48.319,27.229
1,257453,0.075,-2.469,9.504,-0.050,-0.094,-0.084,59.471,-47.968,27.580
1,257457,0.075,-2.469,9.504,-0.050,-0.094,-0.084,59.719,-47.340,27.463
1,257543,-0.023,-2.527,10.032,-0.042,-0.093,-0.082,59.544,-48.246,27.375
1,257547,-0.023,-2.527,10.032,-0.042,-0.093,-0.082,59.544,-48.246,27.375
1,257550,-0.017,-2.325,9.897,-0.167,-0.065,-0.084,59.544,-48.246,27.375
1,257632,-0.390,-3.248,9.557,0.015,-0.084,-0.073,59.661,-47.545,26.849
1,257636,-0.390,-3.248,9.557,0.015,-0.084,-0.073,59.661,-47.545,26.849
1,257640,-0.413,-3.133,9.344,0.164,-0.119,-0.070,59.442,-47.735,27.638
1,257663,-0.236,-2.594,9.126,0.400,-0.169,-0.064,59.471,-47.720,27.404
1,257723,-0.150,-2.145,8.886,0.335,-0.148,-0.059,59.135,-48.012,26.732
1,257727,-0.133,-2.335,8.885,0.255,-0.128,-0.059,59.179,-47.983,27.667
1,257731,-0.133,-2.335,8.885,0.255,-0.128,-0.059,59.179,-47.983,27.667
1,257752,-0.038,-2.329,8.740,0.153,-0.106,-0.059,59.412,-48.232,26.717
1,257756,0.023,-2.177,8.593,0.151,-0.111,-0.060,59.412,-48.232,26.717
1,257760,0.023,-2.177,8.593,0.151,-0.111,-0.060,59.412,-48.232,26.717
1,257783,-0.144,-2.321,8.918,0.150,-0.119,-0.057,59.003,-48.422,26.980
1,257787,-0.156,-2.265,8.778,0.108,-0.110,-0.057,59.003,-47.866,26.820
1,257790,-0.156,-2.265,8.778,0.108,-0.110,-0.057,59.456,-47.866,26.820
1,257813,0.010,-2.131,8.642,-0.028,-0.079,-0.057,59.296,-48.129,26.980
1,257816,0.032,-2.131,8.642,-0.097,-0.068,-0.059,59.296,-48.129,26.980
1,257820,0.032,-2.131,8.642,-0.097,-0.068,-0.059,59.296,-48.129,26.980
1,257842,-0.206,-2.584,9.179,-0.115,-0.068,-0.059,59.149,-48.012,27.243
1,257846,-0.206,-2.584,9.179,-0.115,-0.068,-0.059,59.149,-48.012,27.243
1,257850,-0.206,-2.584,9.179,-0.115,-0.068,-0.059,58.901,-47.574,27.258
1,257873,0.065,-2.466,8.830,-0.112,-0.076,-0.056,59.120,-47.866,27.740
1,257876,0.065,-2.466,8.830,-0.112,-0.076,-0.056,59.120,-47.866,27.740
1,257903,0.014,-2.949,9.711,0.001,-0.111,-0.053,58.930,-47.662,27.360
1,257933,0.325,-2.827,9.526,0.130,-0.150,-0.051,58.769,-47.939,27.097
1,257937,0.325,-2.827,9.526,0.130,-0.150,-0.051,58.769,-47.939,27.097
1,257941,0.343,-2.989,9.590,0.140,-0.159,-0.051,58.769,-47.939,27.097
1,257962,0.422,-2.794,9.887,0.144,-0.169,-0.053,58.945,-48.056,26.483
1,257966,0.422,-2.794,9.887,0.144,-0.169,-0.053,58.945,-48.056,26.483
1,257970,0.450,-2.648,9.708,0.162,-0.181,-0.055,58.945,-48.056,27.156
1,257993,0.303,-2.796,9.535,0.198,-0.197,-0.055,58.872,-48.261,26.001
1,257997,0.303,-2.796,9.535,0.198,-0.197,-0.055,58.740,-47.355,26.177
1,258023,0.315,-2.179,9.356,-0.022,-0.150,-0.057,58.799,-47.764,27.185
1,258027,0.315,-2.179,9.356,-0.022,-0.150,-0.057,58.799,-47.764,27.185
1,258031,0.294,-2.410,9.446,-0.134,-0.126,-0.060,58.799,-47.764,27.185
1,258052,0.092,-2.941,9.419,-0.242,-0.103,-0.061,58.945,-47.968,26.381
1,258056,0.092,-2.941,9.419,-0.242,-0.103,-0.061,58.901,-47.091,26.790
1,258060,0.102,-2.851,9.436,-0.195,-0.111,-0.060,58.901,-47.091,26.790
1,258083,0.090,-2.895,9.356,0.043,-0.167,-0.059,58.784,-47.735,26.557
1,258114,0.037,-2.687,9.315,0.261,-0.220,-0.053,58.550,-47.983,26.367
1,258118,0.083,-2.439,9.319,0.250,-0.215,-0.053,58.462,-47.281,26.162
1,258121,0.083,-2.439,9.319,0.250,-0.215,-0.053,58.462,-47.281,26.162
1,258143,0.062,-2.996,9.248,0.238,-0.211,-0.055,57.717,-48.071,26.454
1,258146,-0.029,-3.118,9.412,0.265,-0.213,-0.050,57.717,-48.071,26.454
1,258150,-0.029,-3.118,9.412,0.265,-0.213,-0.050,57.717,-48.071,26.454
1,258172,0.011,-2.400,9.147,0.268,-0.206,-0.044,57.892,-47.852,26.381
1,258176,0.028,-2.095,8.597,0.236,-0.197,-0.045,57.892,-47.852,26.381
1,258180,0.028,-2.095,8.597,0.236,-0.197,-0.045,58.492,-47.778,26.308
1,258203,-0.164,-2.930,8.937,0.219,-0.188,-0.044,58.287,-48.071,26.630
1,258207,-0.116,-2.956,9.013,0.260,-0.195,-0.043,58.346,-48.071,26.630
1,258209,-0.116,-2.956,9.013,0.260,-0.195,-0.043,58.346,-48.071,26.630
1,258233,0.074,-2.094,8.658,0.353,-0.209,-0.035,58.126,-47.852,25.563
1,258293,0.252,-2.079,8.441,0.197,-0.172,-0.028,57.849,-47.954,25.285
1,258297,0.252,-2.079,8.441,0.197,-0.172,-0.028,57.849,-47.954,25.285
1,258300,0.252,-2.079,8.441,0.197,-0.172,-0.028,57.849,-47.895,25.358
1,258323,0.311,-2.453,9.427,0.077,-0.147,-0.027,57.980,-47.925,25.826
1,258327,0.311,-2.453,9.427,0.077,-0.147,-0.027,57.732,-47.369,25.855
1,258330,0.311,-2.453,9.427,0.077,-0.147,-0.027,57.732,-47.369,25.855
1,258353,0.306,-2.579,9.297,0.012,-0.132,-0.029,57.600,-47.764,25.285
1,258356,0.306,-2.579,9.297,0.012,-0.132,-0.029,57.600,-47.764,25.285
1,258360,0.306,-2.579,9.297,0.012,-0.132,-0.029,57.600,-47.764,25.285
1,258382,0.358,-2.292,9.419,0.100,-0.151,-0.024,57.615,-48.158,25.197
1,258386,0.358,-2.292,9.419,0.100,-0.151,-0.024,57.615,-47.866,25.548
1,258390,0.444,-2.138,9.409,0.100,-0.151,-0.024,57.512,-47.866,25.548
1,258413,0.439,-2.824,9.407,0.171,-0.166,-0.026,57.732,-48.158,25.694
1,258416,0.439,-2.824,9.407,0.171,-0.166,-0.026,57.732,-48.158,25.694
1,258419,0.424,-2.806,9.639,0.217,-0.171,-0.023,57.732,-48.158,25.694
1,258443,0.587,-2.109,9.416,0.294,-0.186,-0.022,57.527,-48.042,25.153
1,258447,0.587,-2.109,9.416,0.294,-0.186,-0.022,57.527,-48.042,25.153
1,258450,0.607,-1.921,9.180,0.293,-0.183,-0.022,57.702,-47.778,25.650
1,258472,0.416,-2.619,9.450,0.259,-0.170,-0.023,57.819,-48.465,26.483
1,258476,0.416,-2.619,9.450,0.259,-0.170,-0.023,57.819,-48.465,26.483
1,258503,0.663,-1.919,9.448,0.275,-0.164,-0.023,57.542,-48.042,25.533
1,258507,0.558,-2.127,9.480,0.275,-0.164,-0.023,57.542,-48.042,25.533
1,258510,0.558,-2.127,9.480,0.277,-0.160,-0.026,57.176,-47.588,25.402
1,258533,0.564,-2.186,9.556,0.202,-0.137,-0.026,57.586,-47.866,25.504
1,258537,0.647,-1.968,9.727,0.202,-0.137,-0.026,58.097,-47.866,25.095
1,258540,0.647,-1.968,9.727,0.142,-0.120,-0.027,58.097,-47.866,25.095
1,258563,0.792,-2.195,9.747,0.081,-0.103,-0.032,57.556,-48.012,25.446
1,258593,0.900,-2.186,9.882,0.105,-0.106,-0.032,57.805,-48.275,25.183
1,258597,1.025,-1.851,9.752,0.125,-0.110,-0.035,57.922,-47.764,25.987
1,258600,1.025,-1.851,9.752,0.125,-0.110,-0.035,57.922,-47.764,25.987
1,258623,0.884,-2.660,9.815,0.197,-0.131,-0.040,57.629,-48.436,25.022
1,258626,0.860,-2.760,9.868,0.257,-0.142,-0.040,57.629,-48.436,25.022
1,258629,0.860,-2.760,9.868,0.257,-0.142,-0.040,57.629,-48.436,25.022
1,258653,1.199,-1.905,9.978,0.384,-0.172,-0.039,57.819,-48.816,25.227
1,258657,1.262,-1.688,9.741,0.391,-0.167,-0.043,57.556,-48.261,24.817
1,258660,1.262,-1.688,9.741,0.391,-0.167,-0.043,57.556,-48.261,24.817
1,258683,0.970,-2.163,9.550,0.298,-0.142,-0.048,57.922,-48.422,24.540
1,258686,0.878,-2.132,9.718,0.252,-0.130,-0.048,57.922,-48.422,24.540
1,258690,0.878,-2.132,9.718,0.252,-0.130,-0.048,57.922,-48.422,24.540
1,258712,0.810,-1.945,9.784,0.325,-0.140,-0.045,57.571,-48.232,25.022
1,258716,0.810,-1.945,9.784,0.404,-0.150,-0.045,57.571,-48.232,25.022
1,258720,0.810,-1.945,9.784,0.404,-0.150,-0.045,57.615,-48.597,24.905
1,258743,0.817,-1.417,9.995,0.462,-0.154,-0.042,57.308,-48.407,25.037
1,258747,0.817,-1.417,9.995,0.462,-0.154,-0.042,57.308,-48.407,25.037
1,258750,0.817,-1.417,9.995,0.462,-0.154,-0.042,57.308,-48.407,25.037
1,258773,0.546,-1.895,10.146,0.356,-0.115,-0.045,57.586,-48.845,24.890
1,258776,0.546,-1.895,10.146,0.356,-0.115,-0.045,57.586,-48.845,24.890
1,258780,0.546,-1.895,10.146,0.356,-0.115,-0.045,57.542,-48.451,25.168
1,258803,0.707,-1.359,10.552,0.516,-0.148,-0.039,57.849,-48.904,25.139
1,258807,0.707,-1.359,10.552,0.516,-0.148,-0.039,57.849,-48.904,25.139
1,258810,0.755,-1.292,10.722,0.516,-0.159,-0.040,57.849,-48.904,25.139
1,258833,0.763,-1.503,10.404,0.541,-0.147,-0.042,57.162,-48.582,24.832
1,258836,0.763,-1.503,10.404,0.541,-0.147,-0.042,57.162,-48.582,24.832
1,258864,0.960,-0.960,10.613,0.404,-0.109,-0.044,57.629,-49.021,24.657
1,258867,0.960,-0.960,10.613,0.404,-0.109,-0.044,58.024,-48.977,25.095
1,258871,0.937,-1.120,10.544,0.380,-0.103,-0.046,58.024,-48.977,25.095
1,258893,1.047,-1.131,10.264,0.395,-0.101,-0.045,57.629,-49.328,24.540
1,258896,1.047,-1.131,10.264,0.395,-0.101,-0.045,57.629,-49.328,24.540
1,258900,1.121,-0.822,10.213,0.414,-0.105,-0.045,57.629,-49.328,24.540
1,258953,1.272,-0.650,9.937,0.401,-0.099,-0.049,57.966,-49.547,24.773
1,258957,1.272,-0.650,9.937,0.401,-0.099,-0.049,57.966,-49.547,24.773
1,258959,1.283,-0.426,10.003,0.392,-0.093,-0.051,57.966,-49.547,24.773
1,258982,1.100,-0.562,10.160,0.363,-0.082,-0.055,58.331,-49.795,24.700
1,259013,1.034,-0.352,10.030,0.224,-0.044,-0.055,58.287,-50.248,25.840
1,259017,0.992,-0.410,10.312,0.213,-0.037,-0.056,58.287,-50.248,25.840
1,259020,0.992,-0.410,10.312,0.213,-0.037,-0.056,58.287,-50.248,25.840
1,259042,0.732,-0.749,10.281,0.291,-0.054,-0.059,57.819,-49.649,25.139
1,259074,0.648,-0.220,10.582,0.487,-0.093,-0.054,58.521,-50.161,25.665
1,259077,0.599,-0.257,10.743,0.503,-0.095,-0.054,58.521,-50.161,25.665
1,259081,0.599,-0.257,10.743,0.503,-0.095,-0.054,58.521,-50.161,25.665
1,259103,0.470,-0.409,10.527,0.447,-0.075,-0.054,58.243,-50.628,24.905
1,259106,0.453,-0.200,10.465,0.407,-0.064,-0.054,58.243,-50.628,24.905
1,259110,0.453,-0.200,10.465,0.407,-0.064,-0.054,58.433,-50.132,25.431
1,259132,0.434,-0.236,10.783,0.373,-0.055,-0.054,58.141,-50.409,25.007
1,259164,0.337,0.234,10.363,0.418,-0.055,-0.050,58.740,-50.775,25.431
1,259193,0.286,0.207,10.111,0.381,-0.046,-0.049,58.404,-50.614,25.007
1,259197,0.286,0.207,10.111,0.381,-0.046,-0.049,58.448,-50.731,25.533
1,259201,0.286,0.207,10.111,0.381,-0.046,-0.049,58.448,-50.731,25.533
1,259223,0.435,0.711,9.641,0.258,-0.013,-0.042,58.726,-51.067,25.504
1,259227,0.435,0.711,9.641,0.258,-0.013,-0.042,58.726,-51.067,25.504
1,259230,0.435,0.687,9.614,0.258,-0.013,-0.042,58.726,-51.067,25.504
1,259253,0.354,0.293,9.314,0.013,0.046,-0.042,59.032,-50.775,26.103
1,259257,0.354,0.293,9.314,0.013,0.046,-0.042,58.916,-50.278,26.659
1,259260,0.397,0.245,9.386,-0.023,0.057,-0.039,58.916,-50.278,26.659
1,259283,0.401,0.260,9.665,0.061,0.035,-0.032,58.594,-51.111,25.533
1,259287,0.401,0.260,9.665,0.061,0.035,-0.032,58.594,-51.111,25.533
1,259313,0.294,-0.128,10.335,0.454,-0.061,-0.023,58.842,-51.666,26.352
1,259317,0.294,-0.128,10.335,0.454,-0.061,-0.023,59.164,-50.950,26.527
1,259321,0.363,0.121,10.880,0.567,-0.086,-0.021,59.164,-50.950,26.527
1,259342,0.494,0.553,11.749,0.672,-0.112,-0.020,59.164,-51.564,26.337
1,259433,0.700,-0.057,16.875,0.169,-0.015,-0.040,59.222,-51.885,26.498
1,259437,0.896,0.481,16.914,-0.097,0.048,-0.043,59.222,-51.885,26.498
1,259441,0.896,0.481,16.914,-0.097,0.048,-0.043,59.763,-51.944,26.557
1,259462,0.817,0.285,16.496,-0.982,0.260,-0.060,59.895,-51.856,26.250
1,259466,0.312,-1.348,16.192,-1.539,0.392,-0.071,59.924,-51.286,26.922
1,259470,0.312,-1.348,16.192,-1.539,0.392,-0.071,59.924,-51.286,26.922
1,259493,0.039,-1.650,15.825,-1.504,0.379,-0.071,59.690,-50.921,26.367
1,259523,-0.273,-2.084,14.268,-1.078,0.270,-0.066,59.953,-50.570,26.250
1,259527,-0.286,-2.107,13.777,-0.936,0.235,-0.065,59.997,-50.190,27.273
1,259531,-0.286,-2.107,13.777,-0.936,0.235,-0.065,59.997,-50.190,27.273
1,259583,-0.218,-1.799,11.429,-0.676,0.159,-0.070,60.129,-49.825,27.536
1,259587,-0.218,-1.799,11.429,-0.676,0.159,-0.070,60.085,-49.079,26.878
1,259590,-0.218,-1.799,11.429,-0.676,0.159,-0.070,60.085,-49.079,26.878
1,259614,-0.269,-1.644,10.951,-0.495,0.105,-0.076,60.669,-49.518,27.477
1,259617,-0.269,-1.644,10.951,-0.495,0.105,-0.076,60.669,-49.518,27.477
1,259621,-0.269,-1.644,10.951,-0.495,0.105,-0.076,60.669,-49.518,27.477
1,259643,-0.184,-1.417,10.130,-0.634,0.130,-0.081,60.333,-49.766,27.624
1,259673,-0.230,-1.871,9.684,-0.585,0.108,-0.086,60.421,-49.605,27.974
1,259677,-0.230,-1.871,9.684,-0.585,0.108,-0.086,60.421,-49.605,27.974
1,259680,-0.175,-1.753,9.525,-0.585,0.108,-0.086,60.421,-49.605,27.974
1,259703,-0.154,-1.875,9.187,-0.428,0.060,-0.086,60.275,-49.240,28.369
1,259707,-0.154,-1.875,9.187,-0.428,0.060,-0.086,60.275,-49.240,28.369
1,259709,-0.233,-2.029,9.028,-0.428,0.060,-0.086,60.991,-48.568,28.793
1,259733,-0.343,-2.148,8.742,-0.154,-0.016,-0.087,60.596,-48.728,28.442
1,259736,-0.343,-2.148,8.742,-0.154,-0.016,-0.087,60.421,-48.787,29.100
1,259740,-0.366,-2.209,8.661,-0.016,-0.061,-0.086,60.421,-48.787,29.100
1,259762,-0.315,-1.970,8.763,0.153,-0.105,-0.083,60.392,-48.904,28.705
1,259766,-0.315,-1.970,8.763,0.153,-0.105,-0.083,60.392,-48.904,28.705
1,259770,-0.330,-1.913,8.648,0.143,-0.108,-0.084,60.392,-48.758,29.217
1,259792,-0.374,-1.817,8.423,-0.001,-0.078,-0.089,60.450,-48.962,28.866
1,259824,-0.422,-2.339,8.767,-0.222,-0.037,-0.094,60.450,-48.831,28.544
1,259827,-0.422,-2.246,8.600,-0.222,-0.037,-0.094,60.450,-48.831,28.544
1,259831,-0.389,-2.246,8.600,-0.211,-0.039,-0.094,60.450,-48.831,28.544
1,259853,-0.312,-2.246,8.376,-0.065,-0.082,-0.095,60.114,-48.641,28.734
1,259883,-0.202,-2.173,8.636,0.192,-0.155,-0.094,60.421,-48.831,28.091
1,259887,-0.134,-1.991,8.694,0.222,-0.165,-0.095,60.421,-48.831,28.091
1,259890,-0.134,-1.991,8.694,0.222,-0.165,-0.095,60.421,-48.831,28.091
1,259913,-0.179,-2.089,8.546,0.202,-0.161,-0.097,60.202,-48.553,28.208
1,259916,-0.232,-2.206,8.566,0.172,-0.159,-0.095,60.202,-48.553,28.208
1,259943,-0.227,-2.018,8.825,0.131,-0.153,-0.099,59.719,-48.845,28.705
1,259947,-0.234,-1.961,8.807,0.137,-0.156,-0.099,59.719,-48.845,28.705
1,259951,-0.234,-1.961,8.807,0.137,-0.156,-0.099,59.719,-48.845,28.705
1,259972,-0.298,-2.234,8.745,0.138,-0.161,-0.100,59.909,-49.006,28.267
1,259976,-0.245,-2.206,8.934,0.108,-0.156,-0.100,59.909,-49.006,28.267
1,259980,-0.245,-2.206,8.934,0.108,-0.156,-0.100,60.304,-48.597,28.369
1,260003,-0.102,-2.115,8.974,-0.002,-0.131,-0.106,59.822,-48.699,28.778
1,260007,-0.102,-2.115,8.974,-0.046,-0.121,-0.106,59.822,-48.699,28.778
1,260010,-0.102,-2.115,8.974,-0.046,-0.121,-0.106,59.822,-48.699,28.778
1,260033,-0.059,-2.634,9.276,-0.078,-0.121,-0.110,59.909,-48.524,28.734
1,260037,-0.059,-2.634,9.276,-0.084,-0.120,-0.110,59.909,-48.524,28.734
1,260040,-0.059,-2.634,9.276,-0.084,-0.120,-0.110,60.041,-48.334,28.442
1,260063,-0.110,-2.725,9.210,-0.072,-0.127,-0.112,60.026,-48.348,27.784
1,260066,-0.110,-2.725,9.210,-0.072,-0.127,-0.112,60.056,-48.363,28.340
1,260070,-0.110,-2.725,9.210,-0.072,-0.127,-0.112,60.056,-48.363,28.340
1,260092,-0.233,-2.981,9.404,-0.065,-0.137,-0.119,59.749,-48.144,27.360
1,260096,-0.233,-2.981,9.404,-0.065,-0.137,-0.119,59.749,-48.144,27.360
1,260100,-0.233,-2.981,9.404,-0.065,-0.137,-0.119,59.749,-48.144,27.360
1,260123,-0.394,-3.316,9.332,0.228,-0.213,-0.120,59.734,-48.217,28.194
1,260126,-0.394,-3.316,9.332,0.228,-0.213,-0.120,59.676,-47.764,28.018
1,260129,-0.394,-3.316,9.332,0.228,-0.213,-0.120,59.676,-47.764,28.018
1,260153,-0.305,-2.589,9.568,0.661,-0.323,-0.114,59.719,-48.319,27.784
1,260157,-0.305,-2.589,9.568,0.661,-0.323,-0.114,59.719,-48.319,27.784
1,260160,-0.245,-2.276,9.587,0.661,-0.338,-0.116,59.719,-48.319,27.784
1,260182,-0.420,-2.424,9.300,0.640,-0.316,-0.119,59.778,-48.144,27.492
1,260186,-0.420,-2.424,9.300,0.640,-0.316,-0.119,60.114,-48.319,27.930
1,260190,-0.408,-2.280,9.331,0.546,-0.298,-0.120,60.114,-48.319,27.930
1,260212,-0.313,-1.662,9.543,0.303,-0.235,-0.125,59.661,-48.728,26.922
1,260216,-0.313,-1.662,9.543,0.303,-0.235,-0.125,59.661,-48.728,26.922
1,260244,-0.382,-2.167,9.117,-0.084,-0.133,-0.134,59.529,-48.071,26.863
1,260247,-0.382,-2.167,9.117,-0.084,-0.133,-0.134,59.529,-48.071,26.863
1,260273,-0.261,-2.057,9.132,-0.326,-0.064,-0.140,59.047,-48.012,27.068
1,260277,-0.317,-2.353,8.883,-0.326,-0.064,-0.140,59.047,-48.012,27.068
1,260281,-0.317,-2.353,8.883,-0.365,-0.049,-0.143,59.047,-48.012,27.068
1,260302,-0.504,-2.706,8.521,-0.352,-0.044,-0.144,59.018,-47.822,27.039
1,260306,-0.504,-2.520,8.359,-0.352,-0.044,-0.144,59.018,-47.822,27.039
1,260333,-0.508,-2.556,7.931,-0.076,-0.100,-0.139,58.346,-47.574,27.901
1,260337,-0.566,-2.736,7.596,0.076,-0.133,-0.136,58.346,-47.574,27.901
1,260340,-0.566,-2.736,7.596,0.076,-0.133,-0.136,58.346,-47.574,27.901
1,260364,-0.579,-2.499,7.305,0.401,-0.205,-0.127,58.696,-47.603,26.688
1,260367,-0.504,-2.132,7.178,0.560,-0.239,-0.122,58.696,-47.603,26.688
1,260371,-0.504,-2.132,7.178,0.560,-0.239,-0.122,58.316,-47.676,26.893
1,260393,-0.494,-2.112,7.018,0.776,-0.288,-0.119,58.287,-47.705,27.127
1,260454,0.187,-1.880,7.162,0.409,-0.150,-0.114,58.886,-48.422,26.030
1,260457,0.187,-1.880,7.162,0.287,-0.150,-0.114,58.930,-48.158,26.498
1,260460,0.187,-1.880,7.162,0.287,-0.150,-0.114,58.930,-48.158,26.498
1,260483,0.428,-1.840,8.343,0.062,-0.070,-0.117,58.492,-48.261,25.913
1,260486,0.428,-1.840,8.343,-0.056,-0.070,-0.117,58.492,-48.261,25.913
